,UserID,ItemID,Rating,Timestamp
975,5ca60874cb8c0829ba5b54c5,착한스시,5,2021.10.07
976,5ef705808f87a842bcbc60b4,착한스시,5,2021.10.02
977,5d634b3e8f87a842bcec7b90,착한스시,5,2021.10.02
978,5c2b51625bc5bf19fab1d6c7,착한스시,5,2021.10.01
979,5c57c8db62dcbeba428d8bde,지상참치,5,2021.10.12
980,5c47db11135b1030cfdcf897,지상참치,5,2021.10.06
981,5f3f8086a602e98f568b70ae,지상참치,5,2021.08.24
982,5f1223c79ec8258e4a98f1d3,지상참치,5,2021.04.10
983,5e3d3f338f87a842bc2cbd74,지상참치,5,2021.04.10
984,5b9b1faaea991beabec81e70,지상참치,5,2021.03.12
985,5d6cf9258f87a842bced0438,지상참치,5,2020.10.27
986,5c615d2283afcf57334557ac,지상참치,4,2020.10.15
987,5c98d33b47a114436bbc37fe,지상참치,5,2020.09.23
988,5c4a9281b9e6ee607d40aacc,지상참치,4.5,2020.09.21
989,600ea508c62dc6c57ab035bd,제주장터,4,2021.06.03
990,609360da08f25d56f98ad45a,델문도로스터스,5,2021.10.04
991,5f0628046c567de863f8dbce,델문도로스터스,4,2021.10.02
992,5efe06ca67c6d4320f570f31,델문도로스터스,5,2021.09.19
993,5b6326fe27852449352b537b,델문도로스터스,5,2021.09.19
994,5c426afba43a4b57f5547e14,델문도로스터스,5,2021.09.16
995,5c0351a07b6b0212295c9f15,델문도로스터스,4,2021.09.15
996,603fcf02db9f0a8beb9dbe7c,델문도로스터스,5,2021.09.15
997,5c0351a07b6b0212295c9f15,델문도로스터스,5,2021.09.13
998,5b6fe0d0831fef5eb9abcc4b,델문도로스터스,5,2021.09.08
999,6121c9e3c860ff3717a587c7,델문도로스터스,3,2021.09.03
1000,5c09330effa5b9a6603a440b,일드뱅,5,2021.09.24
1001,5f0674118f87a842bcc8cff3,일드뱅,4,2021.08.26
1002,5ba88c722e43920cb0b2d898,일드뱅,5,2021.08.20
1003,5efddaaf0765f4dd1babd0a2,일드뱅,5,2021.08.18
1004,5efdce258b790375a186ac65,일드뱅,5,2021.08.16
1005,5efdce258b790375a186ac65,일드뱅,5,2021.08.15
1006,5ee7165d8f87a842bcacedc1,일드뱅,5,2021.08.07
1007,5bebe5636f74980509f6eb21,일드뱅,5,2021.07.29
1008,5ea8e3c28f87a842bc0f0825,일드뱅,5,2021.07.26
1009,5dd931f49ec8258e4ac12c21,일드뱅,5,2021.07.26
1010,5c3b474c6b51155f65905149,맛짱김밥삼양점,5,2021.09.26
1011,5b9b3152818cc0b71561957e,맛짱김밥삼양점,4.5,2021.09.26
1012,5d773b2b8f87a842bc5ed58a,맛짱김밥삼양점,4.5,2021.04.05
1013,5ba776f9ad83c646f8fa6e88,맛짱김밥삼양점,5,2020.07.13
1014,5ba776f9ad83c646f8fa6e88,맛짱김밥삼양점,5,2020.06.18
1015,5bc2c26c5ecb48ce40f834c1,일해야,5,2021.06.07
1016,5c353eae136011dcd7b7ec04,일해야,4,2020.07.30
1017,5bb77309c6c9cdcabbbcd8b9,꼼빔,3.5,2020.06.30
1018,5bff1fde304ea264004b4038,효퇴국수,4,2021.10.12
1019,5c5bdd4b3caea22ce8e349b6,효퇴국수,5,2021.10.12
1020,5b9b1bc70b4c74107b8b04d9,효퇴국수,0.5,2021.10.12
1021,5dcce1df8f87a842bc6d346f,효퇴국수,4.5,2021.10.11
1022,5db2dc578f87a842bc122076,효퇴국수,1,2021.10.11
1023,5db57ce78f87a842bced4d8e,효퇴국수,5,2021.10.02
1024,5ccaee7afb41c66867c708b6,효퇴국수,4.5,2021.09.28
1025,5b9aa52b5059c0ab7c90b504,효퇴국수,4,2021.09.27
1026,5d9aaf238f87a842bc622804,효퇴국수,5,2021.09.25
1027,5d3437a1388289bc040e3c75,효퇴국수,0.5,2021.09.18
1028,5d214b06ae6a982ea9c6db5e,한거리푸줏간,5,2021.10.10
1029,5b9c6f954dccc4298694e61a,한거리푸줏간,5,2021.09.24
1030,5edef87b8f87a842bce7de6b,한거리푸줏간,4.5,2021.09.18
1031,5c5eb038422915c9421fb026,한거리푸줏간,5,2021.09.12
1032,5da62fb08f87a842bc6f5f54,한거리푸줏간,5,2021.09.07
1033,5bab873625a45cb9839656af,한거리푸줏간,5,2021.09.05
1034,5cbac54de7be968520df6d40,한거리푸줏간,4,2021.08.28
1035,5c20e80cd2a1df3401451b42,한거리푸줏간,3.5,2021.08.28
1036,5db06c3c8f87a842bce3b08c,한거리푸줏간,5,2021.08.26
1037,5efd73458f87a842bc8ac38e,한거리푸줏간,5,2021.08.12
1038,5da1a4cc8f87a842bc840d9b,블루바비큐,2.5,2021.06.13
1039,5e2aa7398f87a842bc04edf2,블루바비큐,5,2021.05.05
1040,5bb6217543d0b8d4f30032de,블루바비큐,4,2021.04.19
1041,5c66eaee7ea7e4c348ef9cf1,블루바비큐,5,2021.03.22
1042,5f0e6f749ec8258e4aee5b33,블루바비큐,4,2021.03.01
1043,5b9b14e6b9d3274971e69b68,블루바비큐,5,2020.11.19
1044,5d153c76926ad9b03cdbbf57,블루바비큐,5,2020.11.14
1045,5df36bda8f87a842bc216a0f,블루바비큐,4,2020.10.13
1046,5df36bda8f87a842bc216a0f,블루바비큐,4,2020.10.12
1047,5c7a5fde335f7f9c78564dc7,블루바비큐,3.5,2020.10.11
1048,5f05dac8bec4db0860ad2ac8,한양동식당,5,2021.09.17
1049,5f063ad49127dcb4fc653d2a,한양동식당,4.5,2021.09.02
1050,5fd7233b699820b8bb65b871,한양동식당,5,2021.08.12
1051,5c03a9b4656fbd48b0004220,한양동식당,5,2021.08.11
1052,5b6618d8deffce3fc0701418,한양동식당,5,2021.05.20
1053,5c9c324ae3cab90282942201,한양동식당,5,2021.05.11
1054,5ed79e818f87a842bc84ff46,한양동식당,4.5,2021.05.10
1055,5ed4e9098f87a842bca5b0b5,한양동식당,4,2021.05.10
1056,5c9c324ae3cab90282942201,한양동식당,5,2021.04.13
1057,5ed4e9098f87a842bca5b0b5,한양동식당,4,2021.04.07
1058,5ec79c9f8f87a842bccc84a9,괜찮은술책,5,2021.10.12
1059,5df7ace78f87a842bcfc3b6d,괜찮은술책,4.5,2021.10.08
1060,5bad5ae30a0fd641346c07d7,괜찮은술책,5,2021.08.23
1061,5bfd8e41822493284802cc89,괜찮은술책,5,2021.06.28
1062,5b73ffd5b0782361bd30e673,괜찮은술책,3.5,2021.06.21
1063,5daff24c8f87a842bc524dc4,괜찮은술책,3.5,2021.06.16
1064,5e2bd7328f87a842bc7e7010,괜찮은술책,5,2021.06.15
1065,5c663e9a5ce3755eaa30889e,괜찮은술책,5,2021.05.18
1066,5e180cbc8f87a842bcf18846,괜찮은술책,5,2021.04.22
1067,5d0761238f87a842bc421576,괜찮은술책,4,2021.04.02
1068,5e1184a08f87a842bc0ee282,플레이스엉물,4.5,2021.10.12
1069,5cb44c86dedc8012627dc36f,플레이스엉물,5,2021.10.11
1070,5b9b1454e7a38f04c73f59c8,플레이스엉물,5,2021.10.05
1071,5ef16f848f87a842bcd2048e,플레이스엉물,5,2021.10.03
1072,5c00d97723317024d3ffcb40,플레이스엉물,5,2021.10.02
1073,5c32e8b55a58f70ae2d44c2b,플레이스엉물,5,2021.10.01
1074,5f0607d905022b66f9611e83,플레이스엉물,5,2021.10.01
1075,5b96604dde6955c0d840b2e2,플레이스엉물,5,2021.09.28
1076,5b7cc402a1330e5444e8d421,플레이스엉물,5,2021.09.24
1077,5c6a9cd1c245c3feb8ac420d,플레이스엉물,5,2021.09.24
1078,5c1e4231ecb539094c9559af,우도해광,1.5,2021.10.13
1079,5f18fc699ec8258e4a3e6ece,우도해광,4,2021.10.10
1080,5e64657b8f87a842bcebf41e,우도해광,4,2021.10.10
1081,5d720d6a8f87a842bc6cc449,우도해광,5,2021.09.24
1082,5e593cf78f87a842bc9c01e5,우도해광,5,2021.09.23
1083,5d007639a4528a30b29614d0,우도해광,3,2021.09.22
1084,5efe020d854ca92931130030,우도해광,3.5,2021.09.18
1085,5bb386e195a153538f3700c6,우도해광,3,2021.09.13
1086,5bce19d894d53a1033ed1aab,우도해광,4.5,2021.08.30
1087,5dc4ecbe8f87a842bc316437,우도해광,5,2021.08.30
1088,5d7c84798f87a842bc300c87,만촌,4,2020.07.24
1089,5e8a9a3d8f87a842bc1d4217,만촌,4,2020.06.05
1090,5c6d2cd19dc136a8b08e9891,김명자굴국밥이도점,5,2021.04.12
1091,5be76eb6d0a6963dda45b091,김명자굴국밥이도점,4,2021.03.16
1092,5c601f620dca9d503915d357,김명자굴국밥이도점,4.5,2021.02.02
1093,5f03156f8f87a842bcc4f427,김명자굴국밥이도점,4.5,2020.12.11
1094,5f965edca1ff78eabe76cc08,김명자굴국밥이도점,5,2020.12.06
1095,5b90b0a4c99ca2dde0139fc7,김명자굴국밥이도점,5,2020.11.21
1096,5ba04cf0206d1be29b367b2e,김명자굴국밥이도점,5,2020.11.03
1097,5c239b9c5b838ed1507092b0,김명자굴국밥이도점,4.5,2020.10.14
1098,5bf493dbe260b095bd159b2b,김명자굴국밥이도점,4.5,2020.06.09
1099,5e68c5008f87a842bc2f904a,김명자굴국밥이도점,4,2020.03.04
1100,5c5c3cb9536422c912c884fb,칭따오객잔,5,2021.04.24
1101,5c5c3cb9536422c912c884fb,칭따오객잔,5,2021.03.18
1102,5b64f1f6fa8607a15c3c95ad,칭따오객잔,4,2021.03.06
1103,604c66530468c7297534fbcd,칭따오객잔,4.5,2021.02.26
1104,5c5c3cb9536422c912c884fb,칭따오객잔,5,2021.02.14
1105,5ef19b388f87a842bc2656be,칭따오객잔,5,2020.10.11
1106,5e6448508f87a842bc0b2d74,칭따오객잔,3,2020.09.23
1107,5f092ed09ec8258e4a585c48,칭따오객잔,2.5,2020.09.05
1108,5ef8b06e8f87a842bc455715,칭따오객잔,5,2020.07.19
1109,5dc500028f87a842bc8b5bd6,태광식당,4,2021.10.13
1110,5d8eeba08f87a842bcd270b8,태광식당,5,2021.10.11
1111,5d535a54c0a5a36a29c12f19,태광식당,5,2021.10.09
1112,5c0b91df2c924072b5f58dd3,태광식당,5,2021.10.07
1113,5bfa1debaa4bc61099f75c6b,태광식당,5,2021.10.05
1114,5e468dc68f87a842bc7c8800,태광식당,4.5,2021.09.25
1115,5d692d3c8f87a842bc793531,태광식당,4,2021.09.14
1116,5e1d08428f87a842bcd8bb78,태광식당,4,2021.09.09
1117,5f0444c1e9d94998c6cc957c,태광식당,5,2021.09.08
1118,5ef5e2668f87a842bce0c6d3,태광식당,4,2021.09.06
1119,5efe68e2bf28894a92887793,김용복참치,4,2021.06.03
1120,60bf08bfa7425db8db05c752,김용복참치,5,2021.06.01
1121,5db4d1238f87a842bc52a366,김용복참치,3.5,2021.05.27
1122,5ce4e544c3e0e5dabbba56d8,김용복참치,5,2021.05.10
1123,5daf08908f87a842bc60fe0e,김용복참치,4,2021.03.16
1124,5ec63f068f87a842bccbc3b8,김용복참치,5,2020.12.18
1125,5eb63c458f87a842bcc9bb5f,김용복참치,5,2020.11.20
1126,5ec63f068f87a842bccbc3b8,김용복참치,4,2020.07.10
1127,5ec63f068f87a842bccbc3b8,김용복참치,4.5,2020.06.26
1128,5ec63f068f87a842bccbc3b8,김용복참치,5,2020.06.12
1129,5e96dea88f87a842bc1aecb3,영심이랑커피랑,4,2021.09.01
1130,5d1da909e782f6f239e92aef,영심이랑커피랑,5,2021.08.09
1131,5fe1b1f3ee1ffe982da9ce7a,영심이랑커피랑,5,2021.05.17
1132,5e9272ce8f87a842bc03e9a7,영심이랑커피랑,5,2020.11.24
1133,5f0659623b535016872b044f,영심이랑커피랑,5,2020.09.10
1134,5c409557adc3217acd6bd26d,영심이랑커피랑,5,2020.08.28
1135,5ce8d9693c0c9569f4b7885b,영심이랑커피랑,4,2020.08.23
1136,5d29727348d8a34d1f21e3c8,영심이랑커피랑,5,2020.08.15
1137,5ce8d9693c0c9569f4b7885b,영심이랑커피랑,4,2020.07.09
1138,5ce8d9693c0c9569f4b7885b,영심이랑커피랑,4,2020.07.09
1139,5d269e0ed9a7f78490cbfafb,뿔난돼지,4.5,2021.10.05
1140,5de26da69ec8258e4a4e78f1,뿔난돼지,4.5,2021.10.02
1141,5daa82a18f87a842bc48bc53,뿔난돼지,5,2021.09.29
1142,5c781772e141e14fa62d8d3b,뿔난돼지,2.5,2021.09.24
1143,5f0638ba9127dcb4fc650e44,뿔난돼지,4,2021.09.23
1144,5e7293e08f87a842bcfa24f2,뿔난돼지,5,2021.09.22
1145,5c1f6b378c1a9106da75a84b,뿔난돼지,4,2021.09.21
1146,5b9dfd1004abe7e26900e44a,뿔난돼지,5,2021.09.17
1147,5cac81490a4742ebddf4e417,뿔난돼지,5,2021.09.17
1148,5e3f765e8f87a842bc9e68e7,뿔난돼지,5,2021.09.09
1149,5d4b633ee58d8b7df860948c,두끼제주시청점,3.5,2021.10.13
1150,5e6145d98f87a842bc1a3733,두끼제주시청점,0.5,2021.09.24
1151,5f24bcb49ec8258e4acd775d,두끼제주시청점,4,2021.09.12
1152,5dba587d8f87a842bc33190f,두끼제주시청점,0.5,2021.09.05
1153,5bac714a38138c7c37e87dcb,두끼제주시청점,4.5,2021.07.31
1154,5ec4f6c58f87a842bc4fec29,두끼제주시청점,4,2021.07.17
1155,5c970fb8aa50d71550049735,두끼제주시청점,4,2021.07.15
1156,5e4f67b08f87a842bcbf5fea,두끼제주시청점,5,2021.07.14
1157,5c167174bbe3134da25a3d77,두끼제주시청점,5,2021.07.08
1158,5b926434790f9f26ef216e33,두끼제주시청점,4.5,2021.07.01
1159,5bf407f0a9c48b32fef864e6,한라정(한식),4,2020.06.14
1160,5eb779e58f87a842bcb3a84e,한라정(한식),3.5,2018.04.28
1161,5b9b2234847c7eea0a80e55d,월정리맛집춘식탁,4.5,2021.10.05
1162,5e51ffa18f87a842bc59ac6e,월정리맛집춘식탁,5,2021.10.02
1163,5e85a79e8f87a842bc352189,월정리맛집춘식탁,5,2021.09.28
1164,5cfb81f324595235a0006053,월정리맛집춘식탁,4.5,2021.09.26
1165,5da835a08f87a842bc7a4653,월정리맛집춘식탁,5,2021.09.22
1166,5d7231078f87a842bc286fa2,월정리맛집춘식탁,5,2021.09.06
1167,60de7c17fa2971901a7aca9d,월정리맛집춘식탁,5,2021.09.02
1168,5e89a1ea8f87a842bc218440,월정리맛집춘식탁,4.5,2021.08.31
1169,5e7965ae8f87a842bc31bcce,월정리맛집춘식탁,5,2021.08.06
1170,5e4117808f87a842bc29e940,월정리맛집춘식탁,5,2021.07.27
1171,5be69afb6bf48f6930d5f42b,자자손손멸치국수,5,2021.10.09
1172,5e9d00ab8f87a842bc464da1,자자손손멸치국수,5,2021.09.04
1173,5e1c4ef88f87a842bc3f0e81,자자손손멸치국수,3.5,2021.08.04
1174,5d0dc3c69211204b932a67ef,자자손손멸치국수,3,2021.07.24
1175,5d0dc3c69211204b932a67ef,자자손손멸치국수,3,2021.07.24
1176,5c4904435d7d24ea6e9e81e3,자자손손멸치국수,4.5,2021.06.11
1177,5b9a8b0cc4131e80f4988b3d,자자손손멸치국수,5,2021.06.03
1178,600fdaa5f6ce4c921337feac,자자손손멸치국수,3,2021.04.07
1179,5f7527426c3d7f73347d05d4,자자손손멸치국수,5,2021.04.04
1180,5e7cd28f8f87a842bc04a351,자자손손멸치국수,5,2021.03.04
1181,5b7f9dc6ac57dd6b8c41014e,비어제이,5,2020.05.07
1182,5cf103a02783deb145592471,비어제이,5,2020.05.07
1183,5f3766719ec8258e4aef3c50,아니그게아니고,5,2021.03.16
1184,5b644d45b9ee911215eb6988,십오야,5,2021.10.10
1185,5c4c0aca63a6417651069379,십오야,5,2021.09.30
1186,5bff310398882b915a9f984d,십오야,5,2021.09.12
1187,5b69d9de6607e4a95e6bbc37,십오야,5,2021.08.28
1188,5e23eac08f87a842bc3c37e5,십오야,5,2021.08.21
1189,5ca3234b6922adb585be9699,십오야,5,2021.08.10
1190,5ec490588f87a842bc06a61a,십오야,5,2021.08.10
1191,5e7ecd178f87a842bcd2afb6,십오야,4,2021.08.08
1192,5c960dbfbe833864962ea24f,십오야,5,2021.07.17
1193,5ea306ce8f87a842bc70adbf,십오야,4.5,2021.07.15
1194,5eedc9f58f87a842bc390b08,사뿐,4,2021.10.02
1195,5ef5e2668f87a842bce0c6d3,사뿐,4,2021.07.19
1196,5f97c30df37ddc29eae0f320,사뿐,4,2021.06.22
1197,6016a398369199d824d6207c,사뿐,5,2021.04.09
1198,5c6d2cd19dc136a8b08e9891,사뿐,5,2021.04.07
1199,5c9c11438f865fe934386d66,사뿐,4,2021.03.31
1200,5ca2220cc81579850247b1cf,사뿐,4.5,2021.03.30
1201,5efacdf38f87a842bcda07ab,사뿐,4,2021.03.05
1202,5b7a5bf29b021e454147f397,사뿐,4,2021.02.05
1203,5c9c11438f865fe934386d66,사뿐,4,2021.01.29
1204,5f04401cee4be03dee265901,화끈한얼큰이,5,2021.09.08
1205,5dfc93d88f87a842bcbf6a0a,화끈한얼큰이,5,2021.07.10
1206,5b9d40af64975eb80f110036,화끈한얼큰이,4.5,2021.05.16
1207,5b9d40af64975eb80f110036,화끈한얼큰이,5,2021.05.06
1208,5e69adde8f87a842bc42e4d2,화끈한얼큰이,4,2021.04.03
1209,5c221bf26d6ff30ed9343e44,화끈한얼큰이,4.5,2021.02.12
1210,601281db6cba979e0ab5cec7,화끈한얼큰이,5,2021.01.20
1211,5f0c027b9ec8258e4a60a49b,화끈한얼큰이,5,2020.10.25
1212,5c81d5f019124321de528698,풍촌,5,2020.10.30
1213,5efa144d8f87a842bc4837a0,풍촌,5,2020.07.30
1214,5bcb4959597548663ce246b6,풍촌,1,2020.01.13
1215,5ba5b7892a73bbb8f7aad9f7,노연동국밥2호점,5,2021.03.24
1216,5cb7f2b079edbb99194f6316,노연동국밥2호점,4,2020.12.25
1217,5f2429159ec8258e4a75ed2f,노연동국밥2호점,5,2020.12.25
1218,6058a6e028a6fee7d616a302,노연동국밥2호점,5,2020.12.25
1219,605c84f27e485f682c84de77,노연동국밥2호점,5,2020.12.25
1220,602d9717e97378654a1de342,노연동국밥2호점,5,2020.12.25
1221,5caeee163d14a1c004eb5f5f,노연동국밥2호점,5,2020.12.25
1222,5e1e539e8f87a842bca4ad6d,노연동국밥2호점,5,2020.08.23
1223,5d34a1fb7c6c984957e1fb93,흥미,5,2021.10.07
1224,6077c65480baec4f47f0bc43,흥미,4.5,2021.08.12
1225,5e6159e98f87a842bc339c89,흥미,1,2021.07.13
1226,5ba5b7892a73bbb8f7aad9f7,흥미,5,2021.04.07
1227,5dc62bf38f87a842bcf62d4d,흥미,4,2020.11.11
1228,5f3a14c3a602e98f56fa020b,흥미,5,2020.08.18
1229,5b99c4396da9e436ea3346ef,흥미,4,2020.07.08
1230,5bb77309c6c9cdcabbbcd8b9,흥미,4,2020.03.20
1231,5be4014dcb81be479325ad62,흥미,4,2019.12.19
1232,5c1f6b378c1a9106da75a84b,민재네황태전문점,5,2021.09.23
1233,5cfc6d4b4164644d40446c21,민재네황태전문점,5,2021.09.17
1234,5dfd871a8f87a842bc3d95bc,민재네황태전문점,5,2021.09.01
1235,5e15a1ae8f87a842bcaba385,민재네황태전문점,5,2021.08.30
1236,5f05dceb0a91396a976ef890,민재네황태전문점,5,2021.08.27
1237,5fdc90e9f11fd8541fee4b3d,민재네황태전문점,5,2021.08.10
1238,5c03f3673825b4121bceadbc,민재네황태전문점,5,2021.06.26
1239,602791557a1b552d19ee3a16,민재네황태전문점,4.5,2021.06.22
1240,5b6656735c5c7b12ab1495e7,민재네황태전문점,5,2021.06.01
1241,5ba307bd1b96e2e4a4a4bfa4,민재네황태전문점,5,2021.05.28
1242,5eca479c8f87a842bca9c79e,문세끼,5,2021.09.03
1243,5effaa33d012f64a7231deef,문세끼,3,2021.08.23
1244,5f714b026c3d7f73340e6d3c,문세끼,4.5,2021.07.17
1245,5cad6eb911ce755c1216557c,문세끼,4,2021.07.16
1246,5ed08ba68f87a842bcda0713,문세끼,5,2021.07.01
1247,5ed08cc48f87a842bcea5574,문세끼,4,2021.07.01
1248,5cc8d1df6998d2459fbb2a49,문세끼,5,2021.06.30
1249,60c7312d3fe6a9101b617132,문세끼,5,2021.06.14
1250,5be634f5b62ca525fa6f6061,문세끼,4.5,2021.05.01
1251,5f1922d49ec8258e4adebddc,문세끼,1.5,2021.04.27
1252,5dc18ea58f87a842bc9dcf03,디바인커피,2.5,2021.10.13
1253,5c2f4d3cc59b548d3770d4f5,디바인커피,5,2021.10.09
1254,5cba6f91764370b61a6fb212,디바인커피,5,2021.10.04
1255,5db3a5378f87a842bcc54362,디바인커피,5,2021.10.04
1256,610503ba0ee16412af4786a4,디바인커피,5,2021.10.01
1257,5c13bf5b8849f3aad50058a2,디바인커피,1,2021.09.28
1258,5e6898d58f87a842bc93ce9f,디바인커피,5,2021.09.26
1259,5e76c8a38f87a842bc1ff654,디바인커피,5,2021.09.26
1260,60c6d77f14b3cf96b849308f,디바인커피,5,2021.09.26
1261,5ed31f508f87a842bcca9b43,디바인커피,5,2021.09.26
1262,5d037928781fa3a32b383b77,진행수산,5,2021.08.12
1263,60b87709e759457b40afaece,진행수산,5,2021.07.02
1264,5c09fab2466a61ac16844f3d,진행수산,5,2020.10.30
1265,5be64954e96f3b903bc5a7e9,진행수산,4,2020.10.26
1266,5eeaee028f87a842bc84e7cb,진행수산,4.5,2020.10.26
1267,5e87b3a38f87a842bcf8687a,경진식당,5,2021.09.14
1268,5f0685c49127dcb4fc691775,경진식당,4,2021.07.17
1269,5bcbea06fbb365e942d44fc8,경진식당,5,2021.06.29
1270,5d042324529f5e46d062bbba,경진식당,5,2021.06.08
1271,5ed64bf18f87a842bc5ca451,경진식당,5,2020.10.07
1272,5c207c1155ee7d1cd593c6b3,도근네횟집,5,2021.10.03
1273,60093275cba3aa8dd0d5703c,도근네횟집,5,2021.09.19
1274,5e47533d8f87a842bcdb2cd5,도근네횟집,5,2021.08.23
1275,5b914033dd4eba1d72892aba,도근네횟집,5,2021.08.06
1276,5f0874828f87a842bcc33edc,도근네횟집,5,2021.07.30
1277,5d6501bd8f87a842bc25467e,도근네횟집,5,2021.06.19
1278,5d59032423d623f1edcb3cf7,도근네횟집,4,2021.05.15
1279,5e8eb9148f87a842bc6f3226,도근네횟집,4,2021.04.27
1280,5d6501bd8f87a842bc25467e,도근네횟집,4.5,2021.04.24
1281,6056f6373c637342b95a1814,도근네횟집,4.5,2021.03.21
1282,5fab74557b3f75c0a5f0c782,우도우돈,1.5,2021.10.07
1283,5bbc5c63070fea1547ae169a,우도우돈,4,2021.09.27
1284,601d1a1a8edaf52dd8a60d94,우도우돈,5,2021.09.27
1285,5b877b393c6f0117bd0cf2f8,우도우돈,5,2021.08.26
1286,5ce803b96ecb634ecbb15728,우도우돈,5,2021.06.26
1287,5b877b393c6f0117bd0cf2f8,우도우돈,5,2021.06.14
1288,5dba5a618f87a842bc380985,우도우돈,4.5,2021.05.11
1289,5f40bbb1a602e98f56cfaed1,우도우돈,5,2021.03.01
1290,5eff00faee06165e651d4a6b,우도우돈,5,2021.01.27
1291,5efbf5cc8f87a842bc39e0be,우도우돈,4,2020.07.30
1292,5b964b8f53a785c9a6f003ed,후년하우스,5,2021.09.27
1293,5c5ff36bfdee01c90661febe,후년하우스,5,2021.05.13
1294,5c386a8f8c77ac8f976e4f90,후년하우스,5,2021.04.29
1295,5fcccd4b4bc812318fe8e109,후년하우스,4.5,2021.04.17
1296,5dd839d79ec8258e4a358e21,후년하우스,5,2021.04.06
1297,5f047fba012fad32006d98be,후년하우스,5,2021.03.26
1298,5eb42b818f87a842bc949d3a,후년하우스,5,2021.01.26
1299,5f954bf510add4eafcd77f1b,후년하우스,4,2020.12.24
1300,5c5a4f27eeb61a6e1510bf71,후년하우스,5,2020.11.22
1301,5ba088bb1413a07c4a3df545,후년하우스,5,2020.11.09
1302,5b9b200bcd2eef108f5352b9,러브도채비,3.5,2020.11.18
1303,5ee9844f8f87a842bc74ee4f,러브도채비,2,2020.11.01
1304,5ddbab7c9ec8258e4a241603,연화밥상,5,2021.01.06
1305,61227ddcc52131abc77e9c8c,예산가마솥장수촌설렁탕일도점,4,2021.08.31
1306,5e26fc618f87a842bc150f51,예산가마솥장수촌설렁탕일도점,5,2021.08.12
1307,6059c7b1e43dd42eee4fc5ae,예산가마솥장수촌설렁탕일도점,3,2021.07.13
1308,5edf4a888f87a842bc5becde,예산가마솥장수촌설렁탕일도점,5,2020.11.10
1309,5efdee9967c6d4320f56e646,예산가마솥장수촌설렁탕일도점,5,2020.11.06
1310,5ba04cf0206d1be29b367b2e,예산가마솥장수촌설렁탕일도점,5,2020.10.22
1311,5ebfc3c98f87a842bc4315a6,예산가마솥장수촌설렁탕일도점,2,2020.05.31
1312,5eb3dd198f87a842bc9d98ae,예산가마솥장수촌설렁탕일도점,4,2020.05.08
1313,5d345e08b36d462b0c2958cf,예산가마솥장수촌설렁탕일도점,4,2020.05.08
1314,5dcf4ea18f87a842bca677d9,추담골본점,4,2021.09.11
1315,5f04c0a6169e5e8027cde838,추담골본점,5,2021.08.18
1316,5be0aed408394c3f5c108eb0,추담골본점,4,2021.06.22
1317,5cf580bf72241196d55b9c57,추담골본점,4,2021.05.21
1318,5e789c8d8f87a842bcbd960c,추담골본점,4,2021.04.15
1319,5ce75ea752a51ea8196b592a,추담골본점,5,2021.03.16
1320,5ea173de8f87a842bc3b60f8,추담골본점,5,2021.03.06
1321,5f3766719ec8258e4aef3c50,추담골본점,5,2021.03.06
1322,5fd6bb459f7598aed3303473,추담골본점,4,2021.02.08
1323,5ec4b3e48f87a842bce1d3d9,추담골본점,4,2021.01.06
1324,5c5a8d1486d467f9e832f8b3,푸주옥노형점,5,2021.10.08
1325,5c050191f465b0878366be62,푸주옥노형점,4,2021.10.06
1326,5be67affdbff618cebf91135,푸주옥노형점,4,2021.10.04
1327,5fde9fbcc6c6b198763375ab,푸주옥노형점,2,2021.10.02
1328,60a0f018a633f75c36e33300,푸주옥노형점,1.5,2021.09.26
1329,5e0313528f87a842bcfcc0ea,푸주옥노형점,3,2021.09.15
1330,5fe811e4a154dfbc13acfcb2,푸주옥노형점,3,2021.09.14
1331,5bc7f58b667514fe76250cb1,푸주옥노형점,5,2021.09.10
1332,5fd489f405ea76b9878447d4,푸주옥노형점,5,2021.08.28
1333,5bc6aa212f00a655572a4a44,푸주옥노형점,5,2021.08.21
1334,5c2832424fbd59b4c2c0f99a,알드레항아리수제비,5,2021.10.11
1335,5b6d4b2274a71451d0279ecc,알드레항아리수제비,5,2021.09.10
1336,5c0351a07b6b0212295c9f15,알드레항아리수제비,3,2021.08.31
1337,5d7b9ae08f87a842bcd6a8ee,알드레항아리수제비,4,2021.07.29
1338,5d1f0bf3d848a068d03cc0c4,알드레항아리수제비,5,2021.07.23
1339,5bc29385bf95ce347f42ef87,알드레항아리수제비,4.5,2021.06.14
1340,5bc13f9afa37ec1aad338367,알드레항아리수제비,5,2021.05.29
1341,5f224020ae0593d5decf922b,알드레항아리수제비,5,2021.04.10
1342,5b7954ecb7cc703a55c3b977,알드레항아리수제비,4.5,2021.03.07
1343,5d3d33ba7ba01a7ba9d273bd,알드레항아리수제비,2.5,2020.11.15
1344,5dd0a34d8f87a842bc0755a1,쩐의,5,2021.09.24
1345,5f06fe76848333b0d5c36d2c,미온당,5,2021.10.05
1346,5c078bca51c6ea2e7604a18e,미온당,4,2021.08.03
1347,5e6f7ff38f87a842bc3a22c3,미온당,5,2021.07.25
1348,5b6bc552caed6aa6d066c2a7,미온당,5,2021.07.25
1349,5efe2e790765f4dd1bac5d1f,미온당,5,2021.07.25
1350,5e83018c8f87a842bcca8147,미온당,5,2021.07.24
